date,lead_month,nino34_pred,nino34_true
2004-08,9,0.31072834,0.69534624
2004-09,9,0.22843908,0.67622447
2004-10,9,0.044689372,0.72964793
2004-11,9,0.078757875,0.7178978
2004-12,9,0.118583895,0.8368481
2005-01,9,0.020546528,0.597636
2005-02,9,0.13726138,0.44722137
2005-03,9,0.0984857,0.4306716
2005-04,9,0.09851726,0.28987256
2005-05,9,0.08115363,0.34200478
2005-06,9,0.12139671,0.29111254
2005-07,9,-0.036455255,0.18380143
2005-08,9,-0.17914842,0.026247397
2005-09,9,0.041251335,-0.06889765
2005-10,9,-0.45101076,0.06315029
2005-11,9,-0.50270283,-0.38048694
2005-12,9,-0.4818722,-0.66858685
2006-01,9,-0.5708353,-0.8661443
2006-02,9,0.09527353,-0.6833061
2006-03,9,-0.058254205,-0.47039533
2006-04,9,-0.09006721,-0.10674768
2006-05,9,-0.04149568,0.030338623
2006-06,9,-0.15847835,0.17213543
2006-07,9,-0.27373573,0.17319962
2006-08,9,-0.41655532,0.45576185
2006-09,9,-0.43681565,0.705766
2006-10,9,-0.51534104,0.78577065
2006-11,9,-0.29146856,1.0586779
2006-12,9,-0.055976044,1.152183
2007-01,9,-0.1260632,0.707932
2007-02,9,0.23431674,0.21972445
2007-03,9,0.024035985,-0.06047849
2007-04,9,0.11108175,-0.12210938
2007-05,9,0.22740634,-0.29026926
2007-06,9,0.20756558,-0.16524267
2007-07,9,-0.04636445,-0.410569
2007-08,9,-0.28400838,-0.6937064
2007-09,9,0.09420166,-1.1256648
2007-10,9,-0.5350266,-1.6185975
2007-11,9,-0.4408001,-1.7017689
2007-12,9,-0.5373332,-1.6559267
2008-01,9,-0.6036116,-1.910063
2008-02,9,-0.6009044,-1.8319354
2008-03,9,-0.51368225,-1.185759
2008-04,9,-0.53759634,-1.0815488
2008-05,9,-0.5298088,-0.8243269
2008-06,9,-0.5039147,-0.56068003
2008-07,9,-0.52899843,-0.15023462
2008-08,9,-0.57177556,-0.06191488
2008-09,9,-0.4991439,-0.3276596
2008-10,9,-0.6492116,-0.40188107
2008-11,9,-0.5799792,-0.4746118
2008-12,9,-0.4671513,-0.81731945
2009-01,9,-0.62067485,-0.9551868
2009-02,9,-0.50219923,-0.726101
2009-03,9,-0.35542312,-0.5152063
2009-04,9,0.007975754,-0.24949102
2009-05,9,0.09198956,0.18443276
2009-06,9,0.099833935,0.44881988
2009-07,9,0.041523356,0.73425883
2009-08,9,0.06949956,0.70932615
2009-09,9,0.23853973,0.8400513
2009-10,9,0.2471298,1.0327027
2009-11,9,0.12117178,1.6119438
2009-12,9,0.44390753,1.7831713
2010-01,9,0.4840222,1.7174301
2010-02,9,0.62313426,1.422083
2010-03,9,0.5156096,1.1797279
2010-04,9,0.40576026,0.6953907
2010-05,9,0.40664393,-0.09287469
2010-06,9,0.28557658,-0.7120451
2010-07,9,-0.16943951,-1.1699638
2010-08,9,-0.553245,-1.4109362
2010-09,9,-0.5575545,-1.6327661
2010-10,9,-0.88005,-1.812724
2010-11,9,-1.2091923,-1.7540927
2010-12,9,-1.2490159,-1.8966883
2011-01,9,-1.1048675,-1.722514
2011-02,9,-0.84699434,-1.1615238
2011-03,9,-0.9206804,-0.9178674
2011-04,9,-0.82824737,-0.6732999
2011-05,9,-0.6985374,-0.46766055
2011-06,9,-0.6612812,-0.31806365
2011-07,9,-0.6948557,-0.34891438
2011-08,9,-0.6560429,-0.69733715
2011-09,9,-0.5597747,-0.7895384
2011-10,9,-0.56451833,-0.8403677
2011-11,9,-0.3971639,-1.0666716
2011-12,9,-0.38898483,-1.0342773
2012-01,9,-0.40464398,-1.0495373
2012-02,9,-0.36350423,-0.6694044
2012-03,9,-0.25309852,-0.52108234
2012-04,9,-0.0823225,-0.33814827
2012-05,9,-0.1932567,-0.15253603
2012-06,9,-0.31297517,0.09944862
2012-07,9,-0.4036166,0.50425833
2012-08,9,-0.2005494,0.7670768
2012-09,9,-0.109127186,0.6044403
2012-10,9,-0.14928699,0.29484797
2012-11,9,0.6802746,0.27256054
2012-12,9,0.44993645,0.06615381
2013-01,9,0.16793853,-0.23428585
2013-02,9,0.11150612,-0.18521133
2013-03,9,0.22814576,-0.0038145534
2013-04,9,0.27602777,-0.069851644
2013-05,9,0.1729694,-0.1297353
2013-06,9,-0.0100009255,-0.29779634
2013-07,9,-0.16059786,-0.3374186
2013-08,9,-0.20714688,-0.2649736
2013-09,9,-0.15977128,-0.08157896
2013-10,9,-0.12580551,-0.21698903
2013-11,9,0.17978731,0.036828488
2013-12,9,0.11641804,-0.046363622
2014-01,9,-0.13440752,-0.34901002
2014-02,9,-0.22406591,-0.42122638
2014-03,9,-0.45093825,-0.09196249
2014-04,9,-0.3716602,0.10959509
2014-05,9,-0.19128418,0.35447067
2014-06,9,0.028566808,0.2777331
2014-07,9,0.08826956,0.011059706
2014-08,9,0.25267845,0.095091246
2014-09,9,0.4498689,0.3981647
2014-10,9,0.27413803,0.5220374
2014-11,9,0.41196805,0.78575224
2014-12,9,0.62860847,0.78463984
2015-01,9,0.4988048,0.6138841
2015-02,9,0.44756562,0.58064324
2015-03,9,0.2968931,0.61568594
2015-04,9,0.09932899,0.81380606
2015-05,9,0.09905612,1.0479879
2015-06,9,0.21317928,1.2628046
2015-07,9,0.28104737,1.5599092
2015-08,9,0.40160522,2.0203354
2015-09,9,0.62346923,2.2734947
2015-10,9,0.32503164,2.485738
2015-11,9,0.28830996,2.9017422
2015-12,9,-0.09472297,2.9236062
2016-01,9,0.6381887,2.7291453
2016-02,9,0.77658975,2.4106894
2016-03,9,0.6714691,1.7431997
2016-04,9,0.68680936,1.156714
2016-05,9,0.49761704,0.49205956
2016-06,9,0.24343053,0.020758282
2016-07,9,-0.31202468,-0.31462705
2016-08,9,-0.8832691,-0.49234554
2016-09,9,-1.1391034,-0.50690114
2016-10,9,-1.1641805,-0.57738894
2016-11,9,-1.047165,-0.42741576
2016-12,9,-0.7944564,-0.35733706
2017-01,9,-1.0071449,-0.25648656
2017-02,9,-0.71801096,0.18737896
2017-03,9,-0.6187508,0.22339077
2017-04,9,-0.67209285,0.33396587
2017-05,9,-0.5717703,0.44766903
2017-06,9,-0.5507925,0.4692707
2017-07,9,-0.59242773,0.3756373
2017-08,9,-0.61121774,-0.046917368
2017-09,9,-0.49333695,-0.3940028
2017-10,9,-0.5473161,-0.4597148
2017-11,9,-0.4733121,-0.6729268
2017-12,9,-0.33476806,-0.8399879
2018-01,9,-0.41562358,-0.8173061
2018-02,9,0.04971428,-0.68793994
2018-03,9,-0.040681448,-0.6533603
2018-04,9,-0.04242631,-0.3577602
2018-05,9,-0.0068988847,-0.09996039
2018-06,9,-0.25042537,0.157981
2018-07,9,-0.26892945,0.3608117
2018-08,9,-0.24465698,0.3134942
2018-09,9,-0.45765647,0.3668839
2018-10,9,-0.46243098,0.90053844
2018-11,9,-0.2077766,0.9509973
2018-12,9,-0.039316356,0.8756431
2019-01,9,0.31694925,0.6706604
2019-02,9,0.46747753,0.7779077
2019-03,9,0.3157456,0.95952743
2019-04,9,0.33626285,0.78374505
2019-05,9,0.3182704,0.7223267
2019-06,9,0.2941263,0.69242287
2019-07,9,0.16641986,0.40037912
2019-08,9,-0.24149577,-0.0077492152
2019-09,9,-0.475755,-0.050017584
2019-10,9,-0.8055935,0.5222797
2019-11,9,-0.79049647,0.51524585
2019-12,9,-0.90005356,0.4739702
2020-01,9,-0.80451226,0.46733588
2020-02,9,0.09157877,0.38709238
2020-03,9,0.17573936,0.45690474
2020-04,9,0.13385507,0.399939
2020-05,9,-0.06955269,-0.2203592
2020-06,9,-0.30665937,-0.40539697
2020-07,9,-0.08474222,-0.20721196
2020-08,9,-0.12454495,-0.60661864
2020-09,9,0.14950424,-0.8560048
2020-10,9,-0.2596998,-1.3038422
2020-11,9,-0.35604072,-1.4092784
2020-12,9,-0.44405386,-1.2437057
2021-01,9,-0.37896135,-1.1000048
2021-02,9,-0.25756133,-0.92415524
2021-03,9,-0.54592854,-0.5753932
2021-04,9,-0.23152407,-0.50131005
2021-05,9,-0.4362315,-0.3722492
2021-06,9,-0.62428415,-0.14554667
2021-07,9,-0.6473197,-0.33387715
2021-08,9,-0.5144854,-0.56542826
2021-09,9,-0.44895712,-0.66102755
2021-10,9,-0.4129397,-0.9714347
2021-11,9,-0.38602808,-1.0926111
2021-12,9,-0.23097718,-1.1091244
2022-01,9,-0.39474267,-0.9684485
2022-02,9,-0.3617326,-0.7925529
2022-03,9,0.08087095,-1.009595
2022-04,9,-0.06920495,-1.0429816
2022-05,9,-0.050499786,-0.9824965
2022-06,9,-0.13233063,-0.73800504
2022-07,9,0.0024373736,-0.76780546
2022-08,9,-0.1437808,-0.9785046
2022-09,9,-0.20162918,-0.9653588
2022-10,9,-0.16008474,-1.0463283
2022-11,9,-0.3708401,-1.126392
2022-12,9,-0.44100985,-0.95832556
2023-01,9,-0.6198535,-0.7651944
2023-02,9,-0.8298836,-0.5462874
2023-03,9,-0.6231272,-0.05198312
2023-04,9,-0.40473735,0.17309797
2023-05,9,-0.28058866,0.46200868
2023-06,9,-0.40394664,0.82665634
2023-07,9,-0.30899847,1.0075645
2023-08,9,-0.21608785,1.3990551
2023-09,9,-0.11011201,1.642827
2023-10,9,0.36705068,1.786396
2023-11,9,0.35281944,2.0197096
2023-12,9,0.043797452,2.1299121
2024-01,9,0.07965016,1.893169
2024-02,9,0.7828691,1.6309493
2024-03,9,0.6677836,1.2504826
2024-04,9,0.47632366,0.8392442
2024-05,9,0.47237596,0.3291906
2024-06,9,0.21355608,0.16649656
2024-07,9,-0.3734266,0.04689703
2024-08,9,-0.9668055,-0.33223885
2024-09,9,-1.026332,-0.4196845
